longsquare	['s_dbw']	-0.8571428571428572
longsquare	['Davies_Bouldin']	-0.5714285714285715
longsquare	['PBM_index']	-0.8571428571428572
longsquare	['Ratkowsky_Lance']	-0.9047619047619048
longsquare	['Ray_Turi']	0.09523809523809526
ds4c2sc8	['Banfeld_Raferty']	0.8787878787878788
ds4c2sc8	['modified_hubert_t']	-0.8545454545454544
ds4c2sc8	['i_index']	-0.8060606060606059
ds4c2sc8	['McClain_Rao']	0.8787878787878788
ds4c2sc8	['IIndex']	-0.8060606060606059
ds4c2sc8	['Dunns_index']	0.2727272727272727
ds4c2sc8	['Scott_Symons']	0.709090909090909
ds4c2sc8	['SDBW']	-0.43030303030303024
ds4c2sc8	['s_dbw']	-0.6727272727272726
ds4c2sc8	['Davies_Bouldin']	0.22424242424242422
ds4c2sc8	['PBM_index']	-0.8060606060606059
ds4c2sc8	['Ratkowsky_Lance']	-0.8060606060606059
ds4c2sc8	['Ray_Turi']	0.22424242424242422
jain	['Banfeld_Raferty']	0.32121212121212117
jain	['modified_hubert_t']	-0.2727272727272727
jain	['i_index']	-0.28484848484848485
jain	['McClain_Rao']	-0.10303030303030303
jain	['IIndex']	0.16363636363636364
jain	['Dunns_index']	-0.06666666666666665
jain	['Scott_Symons']	0.32121212121212117
jain	['SDBW']	-0.16363636363636364
jain	['s_dbw']	-0.2727272727272727
jain	['Davies_Bouldin']	-0.28484848484848485
jain	['PBM_index']	-0.2727272727272727
jain	['Ratkowsky_Lance']	-0.28484848484848485
jain	['Ray_Turi']	0.29696969696969694
spiral	['Banfeld_Raferty']	-0.10714285714285716
spiral	['modified_hubert_t']	0.4642857142857144
spiral	['i_index']	1.0
spiral	['McClain_Rao']	-0.10714285714285716
spiral	['IIndex']	1.0
spiral	['Dunns_index']	-0.10714285714285716
spiral	['Scott_Symons']	-0.10714285714285716
spiral	['SDBW']	-0.10714285714285716
spiral	['s_dbw']	-0.10714285714285716
spiral	['Davies_Bouldin']	-0.10714285714285716
spiral	['PBM_index']	1.0
spiral	['Ratkowsky_Lance']	0.4642857142857144
spiral	['Ray_Turi']	-0.10714285714285716
gaussians1	['Banfeld_Raferty']	0.9999999999999999
gaussians1	['modified_hubert_t']	-0.2727272727272727
gaussians1	['i_index']	-0.2727272727272727
gaussians1	['McClain_Rao']	0.9999999999999999
gaussians1	['IIndex']	-0.2727272727272727
gaussians1	['Dunns_index']	0.9999999999999999
gaussians1	['Scott_Symons']	0.9999999999999999
gaussians1	['SDBW']	-0.2727272727272727
gaussians1	['s_dbw']	0.9999999999999999
gaussians1	['Davies_Bouldin']	-0.2727272727272727
gaussians1	['PBM_index']	-0.2727272727272727
gaussians1	['Ratkowsky_Lance']	-0.2727272727272727
gaussians1	['Ray_Turi']	-0.2727272727272727
zoo	['Banfeld_Raferty']	-0.6166666666666666
zoo	['modified_hubert_t']	0.9500000000000001
zoo	['i_index']	-0.45
zoo	['McClain_Rao']	-0.6166666666666666
zoo	['IIndex']	0.5333333333333333
zoo	['Dunns_index']	0.9833333333333333
zoo	['Scott_Symons']	0.9500000000000001
zoo	['SDBW']	-0.5666666666666667
zoo	['s_dbw']	0.9500000000000001
zoo	['Davies_Bouldin']	-0.45
zoo	['PBM_index']	0.35
zoo	['Ratkowsky_Lance']	1.0
zoo	['Ray_Turi']	0.6
blobs	['Banfeld_Raferty']	1.0
blobs	['modified_hubert_t']	-0.8499999999999999
blobs	['i_index']	-0.7833333333333333
blobs	['McClain_Rao']	1.0
blobs	['IIndex']	-0.7833333333333333
blobs	['Dunns_index']	0.2333333333333333
blobs	['Scott_Symons']	1.0
blobs	['SDBW']	-0.6
blobs	['s_dbw']	0.25
blobs	['Davies_Bouldin']	0.7
blobs	['PBM_index']	0.11666666666666665
blobs	['Ratkowsky_Lance']	-0.8166666666666667
blobs	['Ray_Turi']	1.0
hepta	['Banfeld_Raferty']	-0.4047619047619048
hepta	['modified_hubert_t']	-0.6666666666666669
hepta	['i_index']	-0.4047619047619048
hepta	['McClain_Rao']	-0.4047619047619048
hepta	['IIndex']	-0.4047619047619048
hepta	['Dunns_index']	-0.6666666666666669
hepta	['Scott_Symons']	-0.4047619047619048
hepta	['SDBW']	-0.6666666666666669
hepta	['s_dbw']	-0.6666666666666669
hepta	['Davies_Bouldin']	0.7619047619047621
hepta	['PBM_index']	-0.4047619047619048
hepta	['Ratkowsky_Lance']	-0.6666666666666669
hepta	['Ray_Turi']	-0.4047619047619048
square5	['Banfeld_Raferty']	0.2606060606060606
square5	['modified_hubert_t']	-0.5515151515151515
square5	['i_index']	-0.4424242424242424
square5	['McClain_Rao']	0.2606060606060606
square5	['IIndex']	-0.5515151515151515
square5	['Dunns_index']	-0.4545454545454545
square5	['Scott_Symons']	0.8060606060606059
square5	['SDBW']	-0.6363636363636362
square5	['s_dbw']	-0.5515151515151515
square5	['Davies_Bouldin']	0.41818181818181815
square5	['PBM_index']	0.16363636363636364
square5	['Ratkowsky_Lance']	0.006060606060606061
square5	['Ray_Turi']	0.5636363636363636
iris	['Banfeld_Raferty']	0.709090909090909
iris	['modified_hubert_t']	-0.5515151515151515
iris	['i_index']	0.3696969696969697
iris	['McClain_Rao']	0.709090909090909
iris	['IIndex']	0.23636363636363633
iris	['Dunns_index']	-0.6121212121212121
iris	['Scott_Symons']	0.709090909090909
iris	['SDBW']	0.3696969696969697
iris	['s_dbw']	0.41818181818181815
iris	['Davies_Bouldin']	0.17575757575757575
iris	['PBM_index']	0.3696969696969697
iris	['Ratkowsky_Lance']	0.3696969696969697
iris	['Ray_Turi']	0.709090909090909
smile1	['Banfeld_Raferty']	-0.8857142857142858
smile1	['modified_hubert_t']	-0.8857142857142858
smile1	['i_index']	-0.8857142857142858
smile1	['McClain_Rao']	1.0
smile1	['IIndex']	-0.8857142857142858
smile1	['Dunns_index']	-0.8857142857142858
smile1	['Scott_Symons']	-0.8857142857142858
smile1	['SDBW']	-0.8857142857142858
smile1	['s_dbw']	0.8285714285714287
smile1	['Davies_Bouldin']	0.8285714285714287
smile1	['PBM_index']	-0.8857142857142858
smile1	['Ratkowsky_Lance']	-0.8857142857142858
smile1	['Ray_Turi']	-0.8857142857142858
diamond9	['Banfeld_Raferty']	1.0
diamond9	['modified_hubert_t']	-0.5
diamond9	['i_index']	-0.5
diamond9	['McClain_Rao']	1.0
diamond9	['IIndex']	-0.5
diamond9	['Dunns_index']	-0.5
diamond9	['Scott_Symons']	1.0
diamond9	['SDBW']	-0.5
diamond9	['s_dbw']	-0.5
diamond9	['Davies_Bouldin']	-0.5
diamond9	['PBM_index']	-0.5
