balance-scale	['McClain_Rao']	-0.23157894736842105
balance-scale	['IIndex']	-0.18045112781954886
balance-scale	['Dunns_index']	-0.3639097744360902
balance-scale	['Scott_Symons']	-0.10977443609022557
balance-scale	['SDBW']	-0.34736842105263155
balance-scale	['s_dbw']	-0.05413533834586466
balance-scale	['Davies_Bouldin']	0.37744360902255636
balance-scale	['PBM_index']	0.1744360902255639
balance-scale	['Ratkowsky_Lance']	-0.08421052631578946
balance-scale	['Ray_Turi']	0.3969924812030075
diamond9	['Banfeld_Raferty']	-0.05413533834586466
diamond9	['modified_hubert_t']	0.2120300751879699
diamond9	['i_index']	-0.051127819548872175
diamond9	['McClain_Rao']	0.29172932330827067
diamond9	['IIndex']	-0.051127819548872175
diamond9	['Dunns_index']	0.11278195488721804
diamond9	['Scott_Symons']	0.03458646616541353
diamond9	['SDBW']	-0.47368421052631576
diamond9	['s_dbw']	0.5037593984962406
diamond9	['Davies_Bouldin']	-0.04962406015037594
diamond9	['PBM_index']	-0.16992481203007515
diamond9	['Ratkowsky_Lance']	0.024060150375939848
diamond9	['Ray_Turi']	0.03909774436090225
zelnik2	['Banfeld_Raferty']	-0.08421052631578946
zelnik2	['modified_hubert_t']	-0.4917293233082706
zelnik2	['i_index']	0.5007518796992482
zelnik2	['McClain_Rao']	-0.1413533834586466
zelnik2	['IIndex']	0.5007518796992482
zelnik2	['Dunns_index']	-0.38796992481203
zelnik2	['Scott_Symons']	-0.2120300751879699
zelnik2	['SDBW']	-0.04962406015037594
zelnik2	['s_dbw']	-0.4195488721804511
zelnik2	['Davies_Bouldin']	0.03909774436090225
zelnik2	['PBM_index']	0.40451127819548865
zelnik2	['Ratkowsky_Lance']	0.1744360902255639
zelnik2	['Ray_Turi']	0.6406015037593984
tae	['Banfeld_Raferty']	-0.30225563909774433
tae	['modified_hubert_t']	-0.37293233082706767
tae	['i_index']	0.21353383458646616
tae	['McClain_Rao']	-0.1819548872180451
tae	['IIndex']	0.21353383458646616
tae	['Dunns_index']	-0.37293233082706767
tae	['Scott_Symons']	-0.6661654135338345
tae	['SDBW']	-0.22857142857142856
tae	['s_dbw']	-0.24360902255639094
tae	['Davies_Bouldin']	-0.09924812030075188
tae	['PBM_index']	0.13082706766917293
tae	['Ratkowsky_Lance']	0.2300751879699248
tae	['Ray_Turi']	0.10075187969924812
ds850	['Banfeld_Raferty']	0.08120300751879699
ds850	['modified_hubert_t']	0.4781954887218045
ds850	['i_index']	-0.4300751879699248
ds850	['McClain_Rao']	0.5323308270676691
ds850	['IIndex']	-0.4300751879699248
ds850	['Dunns_index']	-0.045112781954887216
ds850	['Scott_Symons']	0.09473684210526315
ds850	['SDBW']	0.012030075187969924
ds850	['s_dbw']	0.47518796992481205
ds850	['Davies_Bouldin']	0.16842105263157892
ds850	['PBM_index']	-0.3383458646616541
ds850	['Ratkowsky_Lance']	-0.38195488721804516
ds850	['Ray_Turi']	-0.2781954887218045
zoo	['Banfeld_Raferty']	-0.019548872180451125
zoo	['modified_hubert_t']	0.12180451127819547
zoo	['i_index']	-0.045112781954887216
zoo	['McClain_Rao']	0.11278195488721804
zoo	['IIndex']	-0.045112781954887216
zoo	['Dunns_index']	0.12180451127819547
zoo	['Scott_Symons']	0.12180451127819547
zoo	['SDBW']	0.12180451127819547
zoo	['s_dbw']	0.12180451127819547
zoo	['Davies_Bouldin']	-0.4240601503759398
zoo	['PBM_index']	-0.16992481203007515
zoo	['Ratkowsky_Lance']	-0.19999999999999998
zoo	['Ray_Turi']	-0.28872180451127816
pathbased	['Banfeld_Raferty']	-0.33533834586466166
pathbased	['modified_hubert_t']	0.2421052631578947
pathbased	['i_index']	-0.17593984962406017
pathbased	['McClain_Rao']	0.4917293233082706
pathbased	['IIndex']	-0.17593984962406017
pathbased	['Dunns_index']	-0.37744360902255636
pathbased	['Scott_Symons']	-0.037593984962406006
pathbased	['SDBW']	-0.10526315789473684
pathbased	['s_dbw']	-0.010526315789473682
pathbased	['Davies_Bouldin']	-0.022556390977443608
pathbased	['PBM_index']	-0.21954887218045113
pathbased	['Ratkowsky_Lance']	0.10977443609022557
pathbased	['Ray_Turi']	-0.1609022556390977
aml28	['Banfeld_Raferty']	0.03458646616541353
aml28	['modified_hubert_t']	0.24360902255639094
aml28	['i_index']	-0.018045112781954885
aml28	['McClain_Rao']	-0.08872180451127819
aml28	['IIndex']	-0.018045112781954885
aml28	['Dunns_index']	0.24360902255639094
aml28	['Scott_Symons']	0.009022556390977442
aml28	['SDBW']	0.05714285714285714
aml28	['s_dbw']	-0.2646616541353383
aml28	['Davies_Bouldin']	0.3383458646616541
aml28	['PBM_index']	-0.14285714285714285
aml28	['Ratkowsky_Lance']	-0.35037593984962395
aml28	['Ray_Turi']	0.3654135338345864
fourty	['Banfeld_Raferty']	0.5022556390977443
fourty	['modified_hubert_t']	-0.015037593984962403
fourty	['i_index']	-0.12180451127819547
fourty	['McClain_Rao']	-0.11428571428571428
fourty	['IIndex']	-0.12180451127819547
fourty	['Dunns_index']	0.20150375939849624
fourty	['Scott_Symons']	0.1413533834586466
fourty	['SDBW']	-0.2045112781954887
fourty	['s_dbw']	0.06616541353383458
fourty	['Davies_Bouldin']	0.1894736842105263
fourty	['PBM_index']	-0.15939849624060148
fourty	['Ratkowsky_Lance']	0.03909774436090225
fourty	['Ray_Turi']	-0.19849624060150375
spiralsquare	['Banfeld_Raferty']	0.024060150375939848
spiralsquare	['modified_hubert_t']	0.49022556390977434
spiralsquare	['i_index']	0.3233082706766917
spiralsquare	['McClain_Rao']	-0.11428571428571428
spiralsquare	['IIndex']	0.3233082706766917
spiralsquare	['Dunns_index']	0.04661654135338346
spiralsquare	['Scott_Symons']	0.3789473684210526
spiralsquare	['SDBW']	-0.11428571428571428
spiralsquare	['s_dbw']	0.006015037593984962
spiralsquare	['Davies_Bouldin']	0.14285714285714285
spiralsquare	['PBM_index']	-0.13834586466165413
spiralsquare	['Ratkowsky_Lance']	-0.2796992481203007
spiralsquare	['Ray_Turi']	0.004511278195488721
compound	['Banfeld_Raferty']	0.32631578947368417
compound	['modified_hubert_t']	0.5233082706766917
compound	['i_index']	-0.2857142857142857
compound	['McClain_Rao']	0.2601503759398496
compound	['IIndex']	-0.2857142857142857
compound	['Dunns_index']	0.05864661654135337
compound	['Scott_Symons']	0.3293233082706767
compound	['SDBW']	-0.25112781954887214
compound	['s_dbw']	-0.09774436090225563
compound	['Davies_Bouldin']	-0.23759398496240602
