compound	['Scott_Symons']	1.0
compound	['SDBW']	1.0
compound	['s_dbw']	1.0
compound	['Davies_Bouldin']	1.0
compound	['PBM_index']	1.0
compound	['Ratkowsky_Lance']	1.0
compound	['Ray_Turi']	1.0
disk-4500n	['Banfeld_Raferty']	0.4090225563909774
disk-4500n	['modified_hubert_t']	-0.20150375939849624
disk-4500n	['i_index']	-0.23759398496240602
disk-4500n	['McClain_Rao']	-0.33233082706766914
disk-4500n	['IIndex']	-0.20150375939849624
disk-4500n	['Dunns_index']	0.24060150375939846
disk-4500n	['Scott_Symons']	0.09924812030075188
disk-4500n	['SDBW']	-0.20150375939849624
disk-4500n	['s_dbw']	0.4360902255639097
disk-4500n	['Davies_Bouldin']	0.07518796992481201
disk-4500n	['PBM_index']	-0.02857142857142857
disk-4500n	['Ratkowsky_Lance']	0.1894736842105263
disk-4500n	['Ray_Turi']	-0.29774436090225564
impossible	['Banfeld_Raferty']	1.0
impossible	['modified_hubert_t']	1.0
impossible	['i_index']	0.863157894736842
impossible	['McClain_Rao']	0.863157894736842
impossible	['IIndex']	1.0
impossible	['Dunns_index']	0.863157894736842
impossible	['Scott_Symons']	0.863157894736842
impossible	['SDBW']	1.0
impossible	['s_dbw']	0.863157894736842
impossible	['Davies_Bouldin']	0.863157894736842
impossible	['PBM_index']	0.863157894736842
impossible	['Ratkowsky_Lance']	0.863157894736842
impossible	['Ray_Turi']	0.863157894736842
curves1	['Banfeld_Raferty']	0.9999999999999999
curves1	['modified_hubert_t']	0.9999999999999999
curves1	['i_index']	0.9999999999999999
curves1	['McClain_Rao']	0.9999999999999999
curves1	['IIndex']	0.9999999999999999
curves1	['Dunns_index']	0.9999999999999999
curves1	['Scott_Symons']	0.9999999999999999
curves1	['SDBW']	0.9999999999999999
curves1	['s_dbw']	0.9999999999999999
curves1	['Davies_Bouldin']	0.9999999999999999
curves1	['PBM_index']	0.9999999999999999
curves1	['Ratkowsky_Lance']	0.9999999999999999
curves1	['Ray_Turi']	0.9999999999999999
smile1	['Banfeld_Raferty']	0.21071428571428572
smile1	['modified_hubert_t']	-0.5
smile1	['i_index']	0.21071428571428572
smile1	['McClain_Rao']	-0.021428571428571425
smile1	['IIndex']	-0.5
smile1	['Dunns_index']	0.21071428571428572
smile1	['Scott_Symons']	1.0
smile1	['SDBW']	-0.5
smile1	['s_dbw']	0.35357142857142854
smile1	['Davies_Bouldin']	0.35357142857142854
smile1	['PBM_index']	0.35357142857142854
smile1	['Ratkowsky_Lance']	-0.125
smile1	['Ray_Turi']	0.21071428571428572
cure-t1-2000n-2D	['Banfeld_Raferty']	0.060150375939849614
cure-t1-2000n-2D	['modified_hubert_t']	0.4360902255639097
cure-t1-2000n-2D	['i_index']	0.4360902255639097
cure-t1-2000n-2D	['McClain_Rao']	-0.19548872180451127
cure-t1-2000n-2D	['IIndex']	0.4360902255639097
cure-t1-2000n-2D	['Dunns_index']	-0.06766917293233082
cure-t1-2000n-2D	['Scott_Symons']	0.4360902255639097
cure-t1-2000n-2D	['SDBW']	0.4360902255639097
cure-t1-2000n-2D	['s_dbw']	0.4360902255639097
cure-t1-2000n-2D	['Davies_Bouldin']	0.4360902255639097
cure-t1-2000n-2D	['PBM_index']	0.4360902255639097
cure-t1-2000n-2D	['Ratkowsky_Lance']	-0.19548872180451127
cure-t1-2000n-2D	['Ray_Turi']	0.4360902255639097
square1	['Banfeld_Raferty']	-0.30225563909774433
square1	['modified_hubert_t']	0.20751879699248119
square1	['i_index']	-0.3684210526315789
square1	['McClain_Rao']	-0.3157894736842105
square1	['IIndex']	0.20751879699248119
square1	['Dunns_index']	-0.05563909774436089
square1	['Scott_Symons']	-0.06466165413533834
square1	['SDBW']	0.20751879699248119
square1	['s_dbw']	-0.07518796992481201
square1	['Davies_Bouldin']	-0.30225563909774433
square1	['PBM_index']	0.14285714285714285
square1	['Ratkowsky_Lance']	0.03609022556390977
square1	['Ray_Turi']	-0.3157894736842105
cure-t2-4k	['Banfeld_Raferty']	0.06917293233082707
cure-t2-4k	['modified_hubert_t']	0.7684210526315788
cure-t2-4k	['i_index']	-0.46917293233082696
cure-t2-4k	['McClain_Rao']	0.7729323308270677
cure-t2-4k	['IIndex']	0.7684210526315788
cure-t2-4k	['Dunns_index']	-0.312781954887218
cure-t2-4k	['Scott_Symons']	-0.4030075187969925
cure-t2-4k	['SDBW']	0.7684210526315788
cure-t2-4k	['s_dbw']	-0.08421052631578946
cure-t2-4k	['Davies_Bouldin']	-0.18496240601503755
cure-t2-4k	['PBM_index']	-0.03909774436090225
cure-t2-4k	['Ratkowsky_Lance']	-0.08421052631578946
cure-t2-4k	['Ray_Turi']	-0.35037593984962395
sonar	['Banfeld_Raferty']	0.14586466165413534
sonar	['modified_hubert_t']	-0.7278195488721804
sonar	['i_index']	-0.13533834586466165
sonar	['McClain_Rao']	0.03308270676691729
sonar	['IIndex']	-0.7278195488721804
sonar	['Dunns_index']	-0.7563909774436091
sonar	['Scott_Symons']	0.4992481203007519
sonar	['SDBW']	-0.7278195488721804
sonar	['s_dbw']	-0.7278195488721804
sonar	['Davies_Bouldin']	-0.006015037593984962
sonar	['PBM_index']	0.06766917293233082
sonar	['Ratkowsky_Lance']	0.6812030075187969
sonar	['Ray_Turi']	-0.03458646616541353
ba0.0a	['Banfeld_Raferty']	-0.5151515151515151
ba0.0a	['modified_hubert_t']	-0.5151515151515151
ba0.0a	['i_index']	0.9999999999999999
ba0.0a	['McClain_Rao']	-0.5151515151515151
ba0.0a	['IIndex']	-0.5151515151515151
ba0.0a	['Dunns_index']	0.9999999999999999
ba0.0a	['Scott_Symons']	0.9999999999999999
ba0.0a	['SDBW']	-0.5151515151515151
ba0.0a	['s_dbw']	0.9999999999999999
ba0.0a	['Davies_Bouldin']	0.9999999999999999
ba0.0a	['PBM_index']	0.9999999999999999
ba0.0a	['Ratkowsky_Lance']	0.9999999999999999
ba0.0a	['Ray_Turi']	-0.5151515151515151
disk-4000n	['Banfeld_Raferty']	-0.08421052631578946
disk-4000n	['modified_hubert_t']	0.13684210526315788
disk-4000n	['i_index']	-0.013533834586466165
disk-4000n	['McClain_Rao']	0.004511278195488721
disk-4000n	['IIndex']	0.13684210526315788
disk-4000n	['Dunns_index']	-0.20300751879699244
disk-4000n	['Scott_Symons']	-0.42255639097744363
disk-4000n	['SDBW']	0.13684210526315788
disk-4000n	['s_dbw']	0.2120300751879699
disk-4000n	['Davies_Bouldin']	-0.03308270676691729
disk-4000n	['PBM_index']	-0.12481203007518797
disk-4000n	['Ratkowsky_Lance']	-0.09172932330827067
disk-4000n	['Ray_Turi']	-0.03909774436090225
fourty	['Banfeld_Raferty']	-0.4827067669172932
fourty	['modified_hubert_t']	0.8421052631578947
fourty	['i_index']	-0.6
fourty	['McClain_Rao']	-0.4827067669172932
fourty	['IIndex']	0.8421052631578947
fourty	['Dunns_index']	0.26315789473684204
fourty	['Scott_Symons']	-0.39999999999999997
fourty	['SDBW']	0.8421052631578947
fourty	['s_dbw']	-0.5368421052631579
fourty	['Davies_Bouldin']	-0.26165413533834586
fourty	['PBM_index']	0.7278195488721804
fourty	['Ratkowsky_Lance']	0.11428571428571428
fourty	['Ray_Turi']	-0.6
spiralsquare	['Banfeld_Raferty']	1.0
spiralsquare	['modified_hubert_t']	1.0
spiralsquare	['i_index']	1.0
spiralsquare	['McClain_Rao']	1.0
spiralsquare	['IIndex']	1.0
spiralsquare	['Dunns_index']	1.0
spiralsquare	['Scott_Symons']	1.0
spiralsquare	['SDBW']	1.0
spiralsquare	['s_dbw']	1.0
spiralsquare	['Davies_Bouldin']	1.0
spiralsquare	['PBM_index']	1.0
spiralsquare	['Ratkowsky_Lance']	1.0
spiralsquare	['Ray_Turi']	1.0
iris	['Banfeld_Raferty']	0.2781954887218045
iris	['modified_hubert_t']	1.0
iris	['i_index']	0.2781954887218045
iris	['McClain_Rao']	0.2781954887218045
iris	['IIndex']	1.0
iris	['Dunns_index']	0.2781954887218045
iris	['Scott_Symons']	0.2781954887218045
iris	['SDBW']	1.0
iris	['s_dbw']	0.2781954887218045
iris	['Davies_Bouldin']	0.2781954887218045
iris	['PBM_index']	0.2781954887218045
iris	['Ratkowsky_Lance']	0.4586466165413533
iris	['Ray_Turi']	0.2781954887218045
pmf	['Banfeld_Raferty']	0.29323308270676685
pmf	['modified_hubert_t']	0.593984962406015
pmf	['i_index']	1.0
pmf	['McClain_Rao']	1.0
pmf	['IIndex']	0.593984962406015
pmf	['Dunns_index']	1.0
pmf	['Scott_Symons']	1.0
pmf	['SDBW']	0.593984962406015
pmf	['s_dbw']	0.29323308270676685
pmf	['Davies_Bouldin']	1.0
pmf	['PBM_index']	1.0
pmf	['Ratkowsky_Lance']	1.0
pmf	['Ray_Turi']	1.0
shapes	['Banfeld_Raferty']	1.0
shapes	['modified_hubert_t']	1.0
shapes	['i_index']	1.0
shapes	['McClain_Rao']	1.0
shapes	['IIndex']	1.0
shapes	['Dunns_index']	1.0
shapes	['Scott_Symons']	1.0
shapes	['SDBW']	1.0
shapes	['s_dbw']	1.0
shapes	['Davies_Bouldin']	1.0
shapes	['PBM_index']	1.0
shapes	['Ratkowsky_Lance']	1.0
shapes	['Ray_Turi']	1.0
heart-statlog	['Banfeld_Raferty']	1.0
heart-statlog	['modified_hubert_t']	1.0
heart-statlog	['i_index']	1.0
heart-statlog	['McClain_Rao']	1.0
heart-statlog	['IIndex']	1.0
heart-statlog	['Dunns_index']	1.0
heart-statlog	['Scott_Symons']	1.0
heart-statlog	['SDBW']	1.0
heart-statlog	['s_dbw']	1.0
heart-statlog	['Davies_Bouldin']	1.0
heart-statlog	['PBM_index']	1.0
heart-statlog	['Ratkowsky_Lance']	1.0
heart-statlog	['Ray_Turi']	1.0
zelnik6	['Banfeld_Raferty']	-0.5151515151515151
zelnik6	['modified_hubert_t']	-0.5151515151515151
zelnik6	['i_index']	-0.5151515151515151
zelnik6	['McClain_Rao']	-0.5151515151515151
zelnik6	['IIndex']	-0.5151515151515151
zelnik6	['Dunns_index']	-0.5151515151515151
zelnik6	['Scott_Symons']	0.9999999999999999
zelnik6	['SDBW']	-0.5151515151515151
zelnik6	['s_dbw']	-0.5151515151515151
zelnik6	['Davies_Bouldin']	-0.5151515151515151
zelnik6	['PBM_index']	-0.5151515151515151
zelnik6	['Ratkowsky_Lance']	-0.5151515151515151
zelnik6	['Ray_Turi']	-0.5151515151515151
twenty	['Banfeld_Raferty']	0.6601503759398496
twenty	['modified_hubert_t']	0.7142857142857143
twenty	['i_index']	0.8781954887218045
twenty	['McClain_Rao']	0.2045112781954887
twenty	['IIndex']	0.7142857142857143
twenty	['Dunns_index']	-0.06165413533834586
twenty	['Scott_Symons']	1.0
twenty	['SDBW']	0.7142857142857143
twenty	['s_dbw']	0.9774436090225563
twenty	['Davies_Bouldin']	1.0
twenty	['PBM_index']	0.8781954887218045
twenty	['Ratkowsky_Lance']	-0.2150375939849624
twenty	['Ray_Turi']	1.0
ds850	['Banfeld_Raferty']	0.20902255639097742
ds850	['modified_hubert_t']	-0.4090225563909774
ds850	['i_index']	-0.306766917293233
ds850	['McClain_Rao']	0.21353383458646616
ds850	['IIndex']	-0.4090225563909774
ds850	['Dunns_index']	0.2045112781954887
ds850	['Scott_Symons']	-0.030075187969924807
ds850	['SDBW']	-0.4090225563909774
ds850	['s_dbw']	0.2857142857142857
ds850	['Davies_Bouldin']	-0.03609022556390977
ds850	['PBM_index']	0.33233082706766914
ds850	['Ratkowsky_Lance']	-0.10676691729323308
ds850	['Ray_Turi']	0.18045112781954886
square5	['Banfeld_Raferty']	0.012030075187969924
square5	['modified_hubert_t']	0.17744360902255638
square5	['i_index']	-0.08421052631578946
square5	['McClain_Rao']	0.13082706766917293
square5	['IIndex']	0.17744360902255638
square5	['Dunns_index']	0.010526315789473682
square5	['Scott_Symons']	-0.019548872180451125
square5	['SDBW']	0.17744360902255638
square5	['s_dbw']	-0.10977443609022557
square5	['Davies_Bouldin']	-0.2571428571428572
square5	['PBM_index']	-0.2902255639097744
square5	['Ratkowsky_Lance']	-0.05413533834586466
square5	['Ray_Turi']	0.20601503759398496
2d-4c	['Banfeld_Raferty']	1.0
2d-4c	['modified_hubert_t']	1.0
2d-4c	['i_index']	1.0
2d-4c	['McClain_Rao']	1.0
2d-4c	['IIndex']	1.0
2d-4c	['Dunns_index']	1.0
2d-4c	['Scott_Symons']	1.0
2d-4c	['SDBW']	1.0
2d-4c	['s_dbw']	1.0
2d-4c	['Davies_Bouldin']	1.0
2d-4c	['PBM_index']	1.0
2d-4c	['Ratkowsky_Lance']	1.0
2d-4c	['Ray_Turi']	1.0
wingnut	['Banfeld_Raferty']	-0.007518796992481202
wingnut	['modified_hubert_t']	0.5849624060150376
wingnut	['i_index']	0.35639097744360904
wingnut	['McClain_Rao']	-0.04060150375939849
wingnut	['IIndex']	0.5849624060150376
wingnut	['Dunns_index']	-0.10375939849624059
wingnut	['Scott_Symons']	-0.09323308270676692
wingnut	['SDBW']	0.5849624060150376
wingnut	['s_dbw']	0.8796992481203006
wingnut	['Davies_Bouldin']	0.35639097744360904
wingnut	['PBM_index']	0.7924812030075187
wingnut	['Ratkowsky_Lance']	-0.5052631578947367
wingnut	['Ray_Turi']	0.06466165413533834
